ID  RSSI  Neighbors  Sources  Throughput
561 -79.5042 0 4 0.0670662
239 -78.3201 0 3 0.0558154
561 -79.5042 0 4 0.067087
239 -78.3201 0 3 0.0556339
561 -79.5042 0 4 0.0669088
239 -78.3201 0 3 0.0560018
561 -79.5042 0 4 0.0670572
239 -78.3201 0 3 0.0559193
561 -79.5042 0 4 0.0668966
239 -78.3201 0 3 0.0558851
561 -79.5042 0 4 0.0671308
239 -78.3201 0 3 0.0557741
561 -79.5042 0 4 0.0669332
239 -78.3201 0 3 0.055995
561 -79.5042 0 4 0.0669022
239 -78.3201 0 3 0.0557979
561 -79.5042 0 4 0.0667119
239 -78.3201 0 3 0.056831
561 -79.5042 0 4 0.0674111
239 -78.3201 0 3 0.0566886
561 -79.5042 0 4 0.0672613
239 -78.3201 0 3 0.056879
561 -79.5042 0 4 0.0676054
239 -78.3201 0 3 0.056798
561 -79.5042 0 4 0.0673818
239 -78.3201 0 3 0.0574382
561 -79.5042 0 4 0.0694466
239 -78.3201 0 3 0.0572894
561 -79.5042 0 4 0.0692076
239 -78.3201 0 3 0.0571836
561 -79.5042 0 4 0.0693809
239 -78.3201 0 3 0.0570574
561 -79.5042 0 4 0.0691837
239 -78.3201 0 3 0.0570342
561 -79.5042 0 4 0.0696639
239 -78.3201 0 3 0.0569692
561 -79.5042 0 4 0.0695168
239 -78.3201 0 3 0.0575473
561 -79.5042 0 4 0.0695164
239 -78.3201 0 3 0.0574077
561 -79.5042 0 4 0.0693258
239 -78.3201 0 3 0.0574371
561 -79.5042 0 4 0.0692124
239 -78.3201 0 3 0.057345
561 -79.5042 0 4 0.0690103
239 -78.3201 0 3 0.0576365
561 -79.5042 0 4 0.0690575
239 -78.3201 0 3 0.057553
561 -79.5042 0 4 0.0687953
239 -78.3201 0 3 0.0575048
561 -79.5042 0 4 0.0692748
239 -78.3201 0 3 0.0573748
561 -79.5042 0 4 0.069103
239 -78.3201 0 3 0.0572651
561 -79.5042 0 4 0.0691257
239 -78.3201 0 3 0.0571242
561 -79.5042 0 4 0.0689253
239 -78.3201 0 3 0.057307
561 -79.5042 0 4 0.069772
239 -78.3201 0 3 0.057171
561 -79.5042 0 4 0.0695641
239 -78.3201 0 3 0.0571654
561 -79.5042 0 4 0.0700486
239 -78.3201 0 3 0.0570516
561 -79.5042 0 4 0.0699293
239 -78.3201 0 3 0.0571401
561 -79.5042 0 4 0.0699182
239 -78.3201 0 3 0.0569448
561 -79.5042 0 4 0.0696755
239 -78.3201 0 3 0.0567704
561 -79.5042 0 4 0.0695167
239 -78.3201 0 3 0.056661
561 -79.5042 0 4 0.0694139
239 -78.3201 0 3 0.0573343
561 -79.5042 0 4 0.0693392
239 -78.3201 0 3 0.0571542
561 -79.5042 0 4 0.0691829
239 -78.3201 0 3 0.0573618
561 -79.5042 0 4 0.0693903
239 -78.3201 0 3 0.0572357
561 -79.5042 0 4 0.069168
239 -78.3201 0 3 0.0575403
561 -79.5042 0 4 0.0693021
239 -78.3201 0 3 0.057462
561 -79.5042 0 4 0.0691626
239 -78.3201 0 3 0.0575947
561 -79.5042 0 4 0.0694675
239 -78.3201 0 3 0.05746
561 -79.5042 0 4 0.0693342
239 -78.3201 0 3 0.0573264
561 -79.5042 0 4 0.0692087
239 -78.3201 0 3 0.0571694
561 -79.5042 0 4 0.0689816
239 -78.3201 0 3 0.0579602
561 -79.5042 0 4 0.0692646
239 -78.3201 0 3 0.0578156
561 -79.5042 0 4 0.0691392
239 -78.3201 0 3 0.0577154
561 -79.5042 0 4 0.0690017
239 -78.3201 0 3 0.0576149
561 -79.5042 0 4 0.0688185
239 -78.3201 0 3 0.0579003
561 -79.5042 0 4 0.0688733
239 -78.3201 0 3 0.057744
561 -79.5042 0 4 0.068629
239 -78.3201 0 3 0.0577882
561 -79.5042 0 4 0.0691224
239 -78.3201 0 3 0.057636
561 -79.5042 0 4 0.0690139
239 -78.3201 0 3 0.0577062
561 -79.5042 0 4 0.0687969
239 -78.3201 0 3 0.0575663
561 -79.5042 0 4 0.0686891
239 -78.3201 0 3 0.0585806
561 -79.5042 0 4 0.0687831
239 -78.3201 0 3 0.0584578
561 -79.5042 0 4 0.0686052
239 -78.3201 0 3 0.0584696
561 -79.5042 0 4 0.068489
239 -78.3201 0 3 0.0583631
561 -79.5042 0 4 0.0682953
239 -78.3201 0 3 0.0588678
561 -79.5042 0 4 0.068577
239 -78.3201 0 3 0.0587172
561 -79.5042 0 4 0.068447
239 -78.3201 0 3 0.0588728
561 -79.5042 0 4 0.0685782
239 -78.3201 0 3 0.0587191
561 -79.5042 0 4 0.0684181
239 -78.3201 0 3 0.058643
561 -79.5042 0 4 0.0686312
239 -78.3201 0 3 0.0584894
561 -79.5042 0 4 0.0684499
239 -78.3201 0 3 0.0585134
561 -79.5042 0 4 0.0684006
239 -78.3201 0 3 0.0583593
561 -79.5042 0 4 0.0683474
239 -78.3201 0 3 0.0588121
561 -79.5042 0 4 0.0682567
239 -78.3201 0 3 0.0586603
561 -79.5042 0 4 0.0681236
239 -78.3201 0 3 0.0585724
561 -79.5042 0 4 0.067949
239 -78.3201 0 3 0.0584372
561 -79.5042 0 4 0.0678384
239 -78.3201 0 3 0.0584246
561 -79.5042 0 4 0.0683842
239 -78.3201 0 3 0.0583518
561 -79.5042 0 4 0.068274
239 -78.3201 0 3 0.0586334
561 -79.5042 0 4 0.0682171
239 -78.3201 0 3 0.0584695
561 -79.5042 0 4 0.0681273
239 -78.3201 0 3 0.0583522
561 -79.5042 0 4 0.0679453
239 -78.3201 0 3 0.0582239
561 -79.5042 0 4 0.0678621
239 -78.3201 0 3 0.0581131
561 -79.5042 0 4 0.0679385
239 -78.3201 0 3 0.0579842
561 -79.5042 0 4 0.0677865
239 -78.3201 0 3 0.0584226
561 -79.5042 0 4 0.0682059
239 -78.3201 0 3 0.0582904
561 -79.5042 0 4 0.068045
239 -78.3201 0 3 0.0594503
561 -79.5042 0 4 0.0680432
239 -78.3201 0 3 0.0593421
561 -79.5042 0 4 0.0679027
239 -78.3201 0 3 0.0595356
561 -79.5042 0 4 0.0680614
239 -78.3201 0 3 0.0593489
561 -79.5042 0 4 0.067935
239 -78.3201 0 3 0.0596492
561 -79.5042 0 4 0.0681758
239 -78.3201 0 3 0.0595063
561 -79.5042 0 4 0.0680614
239 -78.3201 0 3 0.0601308
561 -79.5042 0 4 0.0680742
239 -78.3201 0 3 0.0599631
561 -79.5042 0 4 0.0678748
239 -78.3201 0 3 0.060042
561 -79.5042 0 4 0.0677465
239 -78.3201 0 3 0.0598544
561 -79.5042 0 4 0.0676279
239 -78.3201 0 3 0.0599833
561 -79.5042 0 4 0.0676157
239 -78.3201 0 3 0.0598829
561 -79.5042 0 4 0.0675053
