ID  RSSI  Neighbors  Sources  Throughput
2132 -80.108 1 3 0.0206508
2293 -79.2026 1 3 0.00129144
711 -77.625 1 1 2.30084
781 -76.1378 1 1 0.00854235
1971 -78.6123 0 4 3.89187
2132 -80.108 1 3 0.0205015
2293 -79.2026 1 3 0.00128229
711 -77.625 1 1 2.28163
781 -76.1378 1 1 0.00850058
1971 -78.6123 0 4 3.85591
2132 -80.108 1 3 0.0203757
2293 -79.2026 1 3 0.00127758
711 -77.625 1 1 2.28201
781 -76.1378 1 1 0.00845707
1971 -78.6123 0 4 3.89394
2132 -80.108 1 3 0.0202636
2293 -79.2026 1 3 0.00127
711 -77.625 1 1 2.27033
781 -76.1378 1 1 0.00838989
1971 -78.6123 0 4 3.86959
2132 -80.108 1 3 0.0201273
2293 -79.2026 1 3 0.00125839
711 -77.625 1 1 2.26627
781 -76.1378 1 1 0.00833259
1971 -78.6123 0 4 3.84951
2132 -80.108 1 3 0.0200359
2293 -79.2026 1 3 0.00125012
711 -77.625 1 1 2.25098
781 -76.1378 1 1 0.00829432
1971 -78.6123 0 4 3.818
2132 -80.108 1 3 0.019862
2293 -79.2026 1 3 0.00124509
711 -77.625 1 1 2.24803
781 -76.1378 1 1 0.00825403
1971 -78.6123 0 4 3.85591
2132 -80.108 1 3 0.0202008
2293 -79.2026 1 3 0.00123363
711 -77.625 1 1 2.2399
781 -76.1378 1 1 0.00818759
1971 -78.6123 0 4 3.83972
2132 -80.108 1 3 0.0200254
2293 -79.2026 1 3 0.00122663
711 -77.625 1 1 2.26544
781 -76.1378 1 1 0.00853155
1971 -78.6123 0 4 3.83849
2132 -80.108 0 3 0.0203106
2293 -79.2026 1 3 0.0012196
711 -77.625 1 1 2.26194
781 -76.1378 1 1 0.00848226
1971 -78.6123 0 4 3.86212
2132 -80.108 1 3 0.0202085
2293 -79.2026 1 3 0.00121126
711 -77.625 1 1 2.25885
781 -76.1378 0 1 0.00843193
1971 -78.6123 0 4 3.90133
2132 -80.108 0 3 0.0200778
2293 -79.2026 1 3 0.00120405
711 -77.625 1 1 2.24355
781 -76.1378 1 1 0.00838451
1971 -78.6123 0 4 3.90926
2132 -80.108 1 3 0.0199423
2293 -79.2026 1 3 0.00119723
711 -77.625 1 1 2.23177
781 -76.1378 1 1 0.00833722
1971 -78.6123 0 4 3.91859
2132 -80.108 1 3 0.0198742
2293 -79.2026 1 3 0.00119237
711 -77.625 1 1 2.22088
781 -76.1378 1 1 0.00831213
1971 -78.6123 0 4 3.90258
2132 -80.108 1 3 0.0197631
2293 -79.2026 1 3 0.00118572
711 -77.625 1 1 2.23316
781 -76.1378 1 1 0.00824452
1971 -78.6123 0 4 3.90325
2132 -80.108 1 3 0.019595
2293 -79.2026 1 3 0.00117569
711 -77.625 1 1 2.22337
781 -76.1378 1 1 0.00818925
1971 -78.6123 0 4 3.88062
2132 -80.108 1 3 0.0195087
2293 -79.2026 1 3 0.0011685
711 -77.625 1 1 2.24451
781 -76.1378 1 1 0.00813059
1971 -78.6123 0 4 3.88926
2132 -80.108 1 3 0.0193769
2293 -79.2026 1 3 0.00116358
711 -77.625 1 1 2.2335
781 -76.1378 1 1 0.00810054
1971 -78.6123 0 4 3.88454
2132 -80.108 1 3 0.0192529
2293 -79.2026 1 3 0.00115561
711 -77.625 1 1 2.24969
781 -76.1378 1 1 0.00844823
1971 -78.6123 0 4 3.87095
2132 -80.108 1 3 0.0191517
2293 -79.2026 1 3 0.00114851
711 -77.625 1 1 2.23527
781 -76.1378 1 1 0.00837084
1971 -78.6123 0 4 3.86086
2132 -80.108 1 3 0.0190684
2293 -79.2026 1 3 0.00114243
711 -77.625 1 1 2.23668
781 -76.1378 1 1 0.00834068
1971 -78.6123 0 4 3.89356
2132 -80.108 1 3 0.0193026
2293 -79.2026 1 3 0.00113673
711 -77.625 1 1 2.22922
781 -76.1378 1 1 0.00830785
1971 -78.6123 0 4 3.90759
2132 -80.108 1 3 0.0191897
2293 -79.2026 1 3 0.00112903
711 -77.625 1 1 2.2994
781 -76.1378 1 1 0.0082404
1971 -78.6123 0 4 3.88058
2132 -80.108 1 3 0.019105
2293 -79.2026 1 3 0.00112374
711 -77.625 1 1 2.2882
781 -76.1378 1 1 0.00819284
1971 -78.6123 0 4 3.87018
2132 -80.108 1 3 0.0189771
2293 -79.2026 1 3 0.00111584
711 -77.625 1 1 2.2738
781 -76.1378 1 1 0.00814255
1971 -78.6123 0 4 3.8558
2132 -80.108 1 3 0.0189141
2293 -79.2026 1 3 0.00111047
711 -77.625 1 1 2.26377
781 -76.1378 1 1 0.00812245
1971 -78.6123 0 4 3.82425
2132 -80.108 1 3 0.0188007
2293 -79.2026 1 3 0.00110451
711 -77.625 1 1 2.29202
781 -76.1378 1 1 0.00805252
1971 -78.6123 0 4 3.80729
2132 -80.108 1 3 0.0190722
2293 -79.2026 1 3 0.00109978
711 -77.625 1 1 2.27935
781 -76.1378 1 1 0.00800867
1971 -78.6123 0 4 3.79202
2132 -80.108 1 3 0.0189322
2293 -79.2026 1 3 0.00109396
711 -77.625 1 1 2.2937
781 -76.1378 1 1 0.00834488
1971 -78.6123 0 4 3.77838
2132 -80.108 1 3 0.0191878
2293 -79.2026 1 3 0.00108652
711 -77.625 1 1 2.27935
781 -76.1378 1 1 0.00828248
1971 -78.6123 0 4 3.75466
2132 -80.108 1 3 0.0190778
2293 -79.2026 1 3 0.00108038
711 -77.625 1 1 2.29488
781 -76.1378 1 1 0.00823838
1971 -78.6123 0 4 3.76329
2132 -80.108 1 3 0.0189994
2293 -79.2026 1 3 0.00107385
711 -77.625 1 1 2.28376
781 -76.1378 1 1 0.00818848
1971 -78.6123 0 4 3.73803
2132 -80.108 1 3 0.0188976
2293 -79.2026 1 3 0.0010687
711 -77.625 1 1 2.27848
781 -76.1378 1 1 0.00814745
1971 -78.6123 0 4 3.77599
2132 -80.108 1 3 0.0187714
2293 -79.2026 1 3 0.00106465
711 -77.625 1 1 2.2628
781 -76.1378 1 1 0.00810133
1971 -78.6123 0 4 3.79931
2132 -80.108 1 3 0.0186907
2293 -79.2026 1 3 0.00105677
711 -77.625 1 1 2.29193
781 -76.1378 1 1 0.00843369
1971 -78.6123 0 4 3.77944
2132 -80.108 1 3 0.0185727
2293 -79.2026 1 3 0.00105227
711 -77.625 1 1 2.27554
781 -76.1378 1 1 0.00837938
1971 -78.6123 0 4 3.75633
2132 -80.108 1 3 0.0184743
2293 -79.2026 1 3 0.00104554
711 -77.625 1 1 2.27679
781 -76.1378 1 1 0.0083445
1971 -78.6123 0 4 3.75211
2132 -80.108 1 3 0.0187232
2293 -79.2026 1 3 0.00104322
711 -77.625 1 1 2.2662
781 -76.1378 1 1 0.00828031
1971 -78.6123 0 4 3.73442
2132 -80.108 1 3 0.018649
2293 -79.2026 1 3 0.00103499
711 -77.625 1 1 2.28586
781 -76.1378 1 1 0.00824495
1971 -78.6123 0 4 3.74227
2132 -80.108 1 3 0.0185731
2293 -79.2026 1 3 0.00102971
711 -77.625 1 1 2.27226
781 -76.1378 1 1 0.00818995
1971 -78.6123 0 4 3.79021
2132 -80.108 1 3 0.018441
2293 -79.2026 1 3 0.00102393
711 -77.625 1 1 2.31017
781 -76.1378 1 1 0.0081658
1971 -78.6123 0 4 3.78974
2132 -80.108 1 3 0.0183394
2293 -79.2026 1 3 0.00102105
711 -77.625 1 1 2.30092
781 -76.1378 1 1 0.00811571
1971 -78.6123 0 4 3.79493
2132 -80.108 1 3 0.0182473
2293 -79.2026 1 3 0.00101467
711 -77.625 0 1 2.3007
781 -76.1378 0 1 0.00840802
1971 -78.6123 0 4 3.79358
2132 -80.108 1 3 0.0181529
2293 -79.2026 0 3 0.00101133
711 -77.625 1 1 2.28568
781 -76.1378 1 1 0.0083591
1971 -78.6123 0 4 3.83636
2132 -80.108 1 3 0.0180756
2293 -79.2026 1 3 0.00100557
711 -77.625 1 1 2.28489
781 -76.1378 1 1 0.00834247
1971 -78.6123 0 4 3.87201
2132 -80.108 1 3 0.0179763
2293 -79.2026 1 3 0.000998299
711 -77.625 1 1 2.26715
781 -76.1378 1 1 0.00829008
1971 -78.6123 0 4 3.85581
2132 -80.108 1 3 0.0179052
2293 -79.2026 1 3 0.000995325
711 -77.625 1 1 2.25877
781 -76.1378 1 1 0.00823748
1971 -78.6123 0 4 3.84517
2132 -80.108 1 3 0.0181432
2293 -79.2026 1 3 0.00098841
711 -77.625 1 1 2.2458
781 -76.1378 1 1 0.00819501
1971 -78.6123 0 4 3.8231
2132 -80.108 1 3 0.0180661
2293 -79.2026 1 3 0.000983977
711 -77.625 1 1 2.27048
781 -76.1378 1 1 0.00815409
1971 -78.6123 0 4 3.81203
2132 -80.108 1 3 0.0179867
2293 -79.2026 1 3 0.000980042
711 -77.625 1 1 2.26316
781 -76.1378 1 1 0.00811341
1971 -78.6123 0 4 3.79589
2132 -80.108 1 3 0.0178498
2293 -79.2026 1 3 0.000974197
711 -77.625 1 1 2.2652
781 -76.1378 1 1 0.00840638
1971 -78.6123 0 4 3.81325
2132 -80.108 0 3 0.0177643
2293 -79.2026 1 3 0.000969739
711 -77.625 1 1 2.25733
781 -76.1378 1 1 0.00837964
1971 -78.6123 0 4 3.83254
2132 -80.108 1 3 0.0177223
2293 -79.2026 1 3 0.000964139
711 -77.625 1 1 2.28523
781 -76.1378 1 1 0.00831759
1971 -78.6123 0 4 3.84811
2132 -80.108 0 3 0.0179107
2293 -79.2026 1 3 0.000960722
711 -77.625 1 1 2.33473
781 -76.1378 1 1 0.00828965
1971 -78.6123 0 4 3.83438
2132 -80.108 1 3 0.0178293
2293 -79.2026 1 3 0.000955998
711 -77.625 1 1 2.34092
781 -76.1378 1 1 0.00824894
1971 -78.6123 0 4 3.87252
2132 -80.108 1 3 0.0177566
2293 -79.2026 1 3 0.000950629
711 -77.625 1 1 2.33531
781 -76.1378 1 1 0.00820967
1971 -78.6123 0 4 3.85461
2132 -80.108 1 3 0.0176647
2293 -79.2026 1 3 0.000947324
711 -77.625 1 1 2.33097
781 -76.1378 1 1 0.0081641
1971 -78.6123 0 4 3.84036
2132 -80.108 1 3 0.0179425
2293 -79.2026 1 3 0.000942027
711 -77.625 1 1 2.32008
781 -76.1378 1 1 0.00812006
1971 -78.6123 0 4 3.81844
2132 -80.108 1 3 0.0178055
2293 -79.2026 1 3 0.000938446
711 -77.625 1 1 2.31275
781 -76.1378 1 1 0.00841465
1971 -78.6123 0 4 3.80817
2132 -80.108 1 3 0.0177486
2293 -79.2026 1 3 0.000933659
711 -77.625 1 1 2.30503
781 -76.1378 1 1 0.00835355
1971 -78.6123 0 4 3.78752
2132 -80.108 1 3 0.0176523
2293 -79.2026 1 3 0.000928198
711 -77.625 1 1 2.30705
781 -76.1378 1 1 0.00832088
1971 -78.6123 0 4 3.78739
2132 -80.108 1 3 0.0178756
2293 -79.2026 1 3 0.000926162
711 -77.625 1 1 2.29659
781 -76.1378 1 1 0.00829746
1971 -78.6123 0 4 3.76194
2132 -80.108 1 3 0.0177874
2293 -79.2026 1 3 0.000919489
711 -77.625 1 1 2.29654
781 -76.1378 1 1 0.00854968
1971 -78.6123 0 4 3.74972
2132 -80.108 1 3 0.0180226
2293 -79.2026 1 3 0.000915915
711 -77.625 1 1 2.28689
781 -76.1378 1 1 0.00850704
1971 -78.6123 0 4 3.7397
2132 -80.108 1 3 0.0179638
2293 -79.2026 1 3 0.000911759
711 -77.625 1 1 2.27656
781 -76.1378 1 1 0.00847468
1971 -78.6123 0 4 3.75443
2132 -80.108 1 3 0.0178638
2293 -79.2026 1 3 0.000909665
711 -77.625 1 1 2.26811
781 -76.1378 1 1 0.00843073
1971 -78.6123 0 4 3.76935
2132 -80.108 1 3 0.0177606
2293 -79.2026 1 3 0.00090359
711 -77.625 1 1 2.26406
781 -76.1378 1 1 0.00839645
1971 -78.6123 0 4 3.75787
2132 -80.108 1 3 0.0177138
2293 -79.2026 1 3 0.000900153
711 -77.625 1 1 2.25089
781 -76.1378 1 1 0.0083559
1971 -78.6123 0 4 3.7337
2132 -80.108 1 3 0.0176282
2293 -79.2026 1 3 0.000895508
711 -77.625 1 1 2.27382
781 -76.1378 1 1 0.00862204
1971 -78.6123 0 4 3.72555
2132 -80.108 1 3 0.0178448
2293 -79.2026 1 3 0.000892053
711 -77.625 1 1 2.31784
781 -76.1378 1 1 0.00857625
1971 -78.6123 0 4 3.7287
2132 -80.108 0 3 0.0177644
2293 -79.2026 1 3 0.00088808
711 -77.625 1 1 2.36429
781 -76.1378 1 1 0.00854666
1971 -78.6123 0 4 3.7326
2132 -80.108 0 3 0.0179894
2293 -79.2026 1 3 0.000884416
711 -77.625 1 1 2.3666
781 -76.1378 1 1 0.00850927
1971 -78.6123 0 4 3.78804
2132 -80.108 0 3 0.0178854
2293 -79.2026 1 3 0.000881472
711 -77.625 1 1 2.43423
781 -76.1378 1 1 0.00846348
1971 -78.6123 0 4 3.77559
2132 -80.108 1 3 0.017793
2293 -79.2026 0 3 0.000876174
711 -77.625 1 1 2.45224
781 -76.1378 1 1 0.00843623
1971 -78.6123 0 4 3.75613
2132 -80.108 1 3 0.0177403
2293 -79.2026 1 3 0.00087216
711 -77.625 1 1 2.45556
781 -76.1378 1 1 0.00867621
1971 -78.6123 0 4 3.74347
2132 -80.108 1 3 0.0176628
2293 -79.2026 1 3 0.000867492
711 -77.625 1 1 2.44701
781 -76.1378 1 1 0.00863828
1971 -78.6123 0 4 3.73082
2132 -80.108 1 3 0.0175803
2293 -79.2026 1 3 0.000864158
711 -77.625 1 1 2.48731
781 -76.1378 1 1 0.00861115
1971 -78.6123 0 4 3.71848
2132 -80.108 1 3 0.0174882
2293 -79.2026 1 3 0.000860102
711 -77.625 1 1 2.47872
781 -76.1378 1 1 0.00856891
1971 -78.6123 0 4 3.70431
2132 -80.108 1 3 0.0174301
2293 -79.2026 1 3 0.000856581
711 -77.625 1 1 2.48189
781 -76.1378 1 1 0.00854083
1971 -78.6123 0 4 3.70362
2132 -80.108 1 3 0.0173656
2293 -79.2026 1 3 0.000853702
711 -77.625 1 1 2.46838
781 -76.1378 1 1 0.00849782
1971 -78.6123 0 4 3.69057
2132 -80.108 1 3 0.0172582
2293 -79.2026 1 3 0.000851034
711 -77.625 1 1 2.45981
781 -76.1378 1 1 0.00847097
1971 -78.6123 0 4 3.67375
2132 -80.108 1 3 0.0174982
2293 -79.2026 1 3 0.000845502
711 -77.625 1 1 2.44862
781 -76.1378 1 1 0.00842047
1971 -78.6123 0 4 3.6563
2132 -80.108 1 3 0.0174048
2293 -79.2026 1 3 0.000841638
711 -77.625 1 1 2.4654
781 -76.1378 1 1 0.0086759
1971 -78.6123 0 4 3.66207
2132 -80.108 1 3 0.0173237
2293 -79.2026 1 3 0.000839997
711 -77.625 1 1 2.46003
781 -76.1378 1 1 0.00862883
1971 -78.6123 0 4 3.65262
2132 -80.108 1 3 0.0172468
2293 -79.2026 1 3 0.000834965
711 -77.625 1 1 2.4486
781 -76.1378 1 1 0.00858731
1971 -78.6123 0 4 3.65543
2132 -80.108 1 3 0.0174683
2293 -79.2026 1 3 0.000831809
711 -77.625 1 1 2.43626
781 -76.1378 1 1 0.00855233
1971 -78.6123 0 4 3.6371
2132 -80.108 1 3 0.017379
2293 -79.2026 1 3 0.000828941
711 -77.625 1 1 2.46731
781 -76.1378 1 1 0.00879318
1971 -78.6123 0 4 3.63661
2132 -80.108 1 3 0.0175821
2293 -79.2026 0 3 0.000824786
711 -77.625 1 1 2.46392
781 -76.1378 1 1 0.00876678
1971 -78.6123 0 4 3.66673
2132 -80.108 1 3 0.0175274
2293 -79.2026 1 3 0.000822838
711 -77.625 1 1 2.47775
781 -76.1378 1 1 0.00871884
1971 -78.6123 0 4 3.677
2132 -80.108 1 3 0.0174495
2293 -79.2026 1 3 0.000817878
711 -77.625 1 1 2.46968
781 -76.1378 1 1 0.00869124
1971 -78.6123 0 4 3.65675
2132 -80.108 1 3 0.017368
2293 -79.2026 1 3 0.000815226
711 -77.625 1 1 2.46957
781 -76.1378 1 1 0.00866733
1971 -78.6123 0 4 3.67211
2132 -80.108 1 3 0.0173178
2293 -79.2026 1 3 0.000810945
711 -77.625 1 1 2.46144
781 -76.1378 1 1 0.00861548
1971 -78.6123 0 4 3.65303
2132 -80.108 1 3 0.0172545
2293 -79.2026 1 3 0.000809809
711 -77.625 1 1 2.47711
781 -76.1378 0 1 0.00884794
1971 -78.6123 0 4 3.66498
2132 -80.108 0 3 0.0174419
2293 -79.2026 1 3 0.000805748
711 -77.625 1 1 2.46929
781 -76.1378 1 1 0.00882263
1971 -78.6123 0 4 3.69318
2132 -80.108 1 3 0.0173811
2293 -79.2026 1 3 0.000803146
711 -77.625 1 1 2.46229
781 -76.1378 1 1 0.00877741
1971 -78.6123 0 4 3.69276
2132 -80.108 1 3 0.0172818
2293 -79.2026 1 3 0.000798735
711 -77.625 1 1 2.44814
781 -76.1378 1 1 0.008747
1971 -78.6123 0 4 3.67827
2132 -80.108 1 3 0.0172273
2293 -79.2026 1 3 0.000794741
711 -77.625 1 1 2.45048
781 -76.1378 1 1 0.00872391
1971 -78.6123 0 4 3.69929
2132 -80.108 1 3 0.017156
2293 -79.2026 1 3 0.000791828
711 -77.625 1 1 2.43578
781 -76.1378 1 1 0.0086706
1971 -78.6123 0 4 3.68475
2132 -80.108 1 3 0.0171168
2293 -79.2026 1 3 0.000790194
711 -77.625 1 1 2.43201
781 -76.1378 1 1 0.00890694
1971 -78.6123 0 4 3.69346
2132 -80.108 1 3 0.0170341
2293 -79.2026 1 3 0.000786332
711 -77.625 1 1 2.44359
781 -76.1378 1 1 0.00887703
1971 -78.6123 0 4 3.6799
2132 -80.108 1 3 0.0169488
2293 -79.2026 1 3 0.000782226
711 -77.625 1 1 2.44169
781 -76.1378 1 1 0.00884826
1971 -78.6123 0 4 3.67047
2132 -80.108 1 3 0.0171364
2293 -79.2026 1 3 0.000779959
711 -77.625 1 1 2.42571
781 -76.1378 1 1 0.00879576
1971 -78.6123 0 4 3.65631
2132 -80.108 1 3 0.0170788
2293 -79.2026 1 3 0.000776485
711 -77.625 1 1 2.46463
781 -76.1378 1 1 0.00877856
1971 -78.6123 0 4 3.65069
2132 -80.108 0 3 0.0170051
2293 -79.2026 1 3 0.000772941
711 -77.625 1 1 2.51093
781 -76.1378 1 1 0.00874164
1971 -78.6123 0 4 3.64041
2132 -80.108 1 3 0.0169625
2293 -79.2026 1 3 0.000770096
711 -77.625 1 1 2.52222
781 -76.1378 1 1 0.00870888
1971 -78.6123 0 4 3.64551
2132 -80.108 1 3 0.0168742
2293 -79.2026 1 3 0.000767371
711 -77.625 1 1 2.51753
781 -76.1378 1 1 0.00866093
1971 -78.6123 0 4 3.62599
2132 -80.108 1 3 0.0168136
2293 -79.2026 1 3 0.000765092
711 -77.625 1 1 2.52577
781 -76.1378 1 1 0.00889563
1971 -78.6123 0 4 3.62814
2132 -80.108 1 3 0.0167833
2293 -79.2026 1 3 0.000762007
711 -77.625 1 1 2.51733
781 -76.1378 1 1 0.00885364
1971 -78.6123 0 4 3.6134
2132 -80.108 1 3 0.0167003
2293 -79.2026 1 3 0.000758103
711 -77.625 1 1 2.52466
781 -76.1378 1 1 0.00881593
1971 -78.6123 0 4 3.60743
2132 -80.108 1 3 0.0168809
2293 -79.2026 1 3 0.000755699
711 -77.625 1 1 2.52673
781 -76.1378 1 1 0.00877751
1971 -78.6123 0 4 3.59683
2132 -80.108 1 3 0.0168248
2293 -79.2026 1 3 0.000752948
711 -77.625 1 1 2.54188
781 -76.1378 1 1 0.00876185
1971 -78.6123 0 4 3.60059
2132 -80.108 1 3 0.0167436
2293 -79.2026 1 3 0.000749606
711 -77.625 1 1 2.53406
781 -76.1378 1 1 0.00871161
1971 -78.6123 0 4 3.59098
2132 -80.108 1 3 0.0166792
2293 -79.2026 1 3 0.000748016
711 -77.625 1 1 2.53102
781 -76.1378 1 1 0.00893811
1971 -78.6123 0 4 3.59983
2132 -80.108 1 3 0.0166325
2293 -79.2026 1 3 0.000744595
711 -77.625 1 1 2.5246
781 -76.1378 1 1 0.00889486
1971 -78.6123 0 4 3.58911
2132 -80.108 1 3 0.0165656
2293 -79.2026 1 3 0.000742074
711 -77.625 1 1 2.52977
781 -76.1378 1 1 0.00886209
1971 -78.6123 0 4 3.5846
2132 -80.108 1 3 0.0164969
2293 -79.2026 1 3 0.0007386
711 -77.625 1 1 2.52623
781 -76.1378 1 1 0.00883705
1971 -78.6123 0 4 3.59085
2132 -80.108 1 3 0.0164561
2293 -79.2026 1 3 0.000736161
711 -77.625 0 1 2.53182
781 -76.1378 1 1 0.00905981
1971 -78.6123 0 4 3.6139
2132 -80.108 1 3 0.016617
2293 -79.2026 0 3 0.00073291
711 -77.625 1 1 2.52355
781 -76.1378 1 1 0.00901207
1971 -78.6123 0 4 3.63569
2132 -80.108 1 3 0.0165848
2293 -79.2026 1 3 0.000730682
711 -77.625 1 1 2.52516
781 -76.1378 1 1 0.00898129
1971 -78.6123 0 4 3.63863
2132 -80.108 1 3 0.0165022
2293 -79.2026 1 3 0.000729137
711 -77.625 1 1 2.51332
781 -76.1378 1 1 0.00896369
1971 -78.6123 0 4 3.62419
2132 -80.108 1 3 0.0164398
2293 -79.2026 1 3 0.00072502
711 -77.625 1 1 2.53504
781 -76.1378 1 1 0.00915515
1971 -78.6123 0 4 3.61995
2132 -80.108 1 3 0.0163919
2293 -79.2026 1 3 0.000723875
711 -77.625 1 1 2.52516
781 -76.1378 1 1 0.00911965
1971 -78.6123 0 4 3.60453
2132 -80.108 1 3 0.0163125
2293 -79.2026 1 3 0.000720164
711 -77.625 1 1 2.51565
781 -76.1378 1 1 0.00909884
1971 -78.6123 0 4 3.60673
2132 -80.108 1 3 0.0165078
2293 -79.2026 1 3 0.000717271
711 -77.625 1 1 2.50749
781 -76.1378 1 1 0.00905306
1971 -78.6123 0 4 3.59352
2132 -80.108 1 3 0.016442
2293 -79.2026 1 3 0.00071494
711 -77.625 1 1 2.50611
781 -76.1378 1 1 0.00926161
1971 -78.6123 0 4 3.62016
2132 -80.108 1 3 0.0163833
2293 -79.2026 1 3 0.000712497
711 -77.625 1 1 2.49619
781 -76.1378 1 1 0.00922719
1971 -78.6123 0 4 3.6139
2132 -80.108 1 3 0.0163459
2293 -79.2026 1 3 0.000709713
711 -77.625 1 1 2.54441
781 -76.1378 1 1 0.00943265
1971 -78.6123 0 4 3.59749
2132 -80.108 0 3 0.0162693
2293 -79.2026 1 3 0.000708491
711 -77.625 1 1 2.58728
781 -76.1378 1 1 0.00939144
1971 -78.6123 0 4 3.58956
2132 -80.108 1 3 0.0162259
2293 -79.2026 1 3 0.000704877
711 -77.625 1 1 2.59346
781 -76.1378 1 1 0.00936017
1971 -78.6123 0 4 3.58915
2132 -80.108 0 3 0.0166207
2293 -79.2026 1 3 0.000702287
711 -77.625 1 1 2.58319
781 -76.1378 1 1 0.00933515
1971 -78.6123 0 4 3.606
2132 -80.108 1 3 0.0165683
2293 -79.2026 1 3 0.000699671
711 -77.625 1 1 2.57573
781 -76.1378 1 1 0.00930337
1971 -78.6123 0 4 3.59817
2132 -80.108 1 3 0.016518
2293 -79.2026 1 3 0.00069745
711 -77.625 1 1 2.56932
781 -76.1378 1 1 0.0092595
1971 -78.6123 0 4 3.58848
2132 -80.108 1 3 0.016437
2293 -79.2026 1 3 0.000694945
711 -77.625 1 1 2.56267
781 -76.1378 1 1 0.00923178
1971 -78.6123 0 4 3.59628
2132 -80.108 1 3 0.0163806
2293 -79.2026 1 3 0.000692639
711 -77.625 1 1 2.55356
781 -76.1378 1 1 0.00921218
1971 -78.6123 0 4 3.5844
2132 -80.108 1 3 0.0163507
2293 -79.2026 1 3 0.000689812
711 -77.625 0 1 2.56754
781 -76.1378 1 1 0.00916331
1971 -78.6123 0 4 3.5933
2132 -80.108 0 3 0.0162717
2293 -79.2026 1 3 0.00068847
711 -77.625 1 1 2.55862
781 -76.1378 1 1 0.0091345
1971 -78.6123 0 4 3.59343
2132 -80.108 1 3 0.0162111
2293 -79.2026 1 3 0.000685639
711 -77.625 1 1 2.55503
781 -76.1378 1 1 0.00910647
1971 -78.6123 0 4 3.59126
2132 -80.108 1 3 0.016871
2293 -79.2026 1 3 0.000683601
711 -77.625 1 1 2.54439
781 -76.1378 1 1 0.00907953
1971 -78.6123 0 4 3.58269
2132 -80.108 1 3 0.016803
2293 -79.2026 1 3 0.000681099
711 -77.625 1 1 2.53826
781 -76.1378 1 1 0.00905528
1971 -78.6123 0 4 3.57687
2132 -80.108 1 3 0.0169462
2293 -79.2026 1 3 0.000678657
711 -77.625 1 1 2.52878
781 -76.1378 1 1 0.00901345
1971 -78.6123 0 4 3.56574
2132 -80.108 1 3 0.0169147
2293 -79.2026 1 3 0.000675789
711 -77.625 0 1 2.53241
781 -76.1378 1 1 0.00922179
1971 -78.6123 0 4 3.58742
2132 -80.108 0 3 0.0168343
2293 -79.2026 1 3 0.000673267
711 -77.625 1 1 2.52583
781 -76.1378 1 1 0.00917103
1971 -78.6123 0 4 3.59802
2132 -80.108 1 3 0.0167973
2293 -79.2026 1 3 0.000672454
711 -77.625 1 1 2.5335
781 -76.1378 1 1 0.00914078
1971 -78.6123 0 4 3.5955
2132 -80.108 0 3 0.0167517
2293 -79.2026 0 3 0.000669332
711 -77.625 1 1 2.56318
781 -76.1378 1 1 0.0091181
1971 -78.6123 0 4 3.58187
2132 -80.108 1 3 0.0166647
2293 -79.2026 1 3 0.000666778
711 -77.625 1 1 2.56007
781 -76.1378 1 1 0.00908284
1971 -78.6123 0 4 3.58311
2132 -80.108 1 3 0.0166224
2293 -79.2026 1 3 0.000665084
711 -77.625 1 1 2.55246
781 -76.1378 1 1 0.00904866
1971 -78.6123 0 4 3.57805
2132 -80.108 1 3 0.0165844
2293 -79.2026 1 3 0.000662577
711 -77.625 1 1 2.57357
781 -76.1378 1 1 0.00902597
1971 -78.6123 0 4 3.56654
2132 -80.108 0 3 0.0165189
2293 -79.2026 1 3 0.000661103
711 -77.625 1 1 2.63318
781 -76.1378 1 1 0.00899407
1971 -78.6123 0 4 3.55275
2132 -80.108 1 3 0.0164521
2293 -79.2026 1 3 0.000657697
711 -77.625 1 1 2.65906
781 -76.1378 1 1 0.00917687
1971 -78.6123 0 4 3.54322
2132 -80.108 1 3 0.0168246
2293 -79.2026 1 3 0.000656474
711 -77.625 1 1 2.64941
781 -76.1378 1 1 0.00915685
1971 -78.6123 0 4 3.53294
2132 -80.108 1 3 0.0167691
2293 -79.2026 1 3 0.000654062
711 -77.625 1 1 2.64998
781 -76.1378 1 1 0.00913722
1971 -78.6123 0 4 3.52851
2132 -80.108 1 3 0.0169378
2293 -79.2026 1 3 0.000651953
711 -77.625 1 1 2.63858
781 -76.1378 1 1 0.00908927
1971 -78.6123 0 4 3.52273
2132 -80.108 1 3 0.0168846
2293 -79.2026 1 3 0.000649366
711 -77.625 1 1 2.63539
781 -76.1378 1 1 0.00906501
1971 -78.6123 0 4 3.52094
2132 -80.108 1 3 0.0168225
2293 -79.2026 1 3 0.000647208
711 -77.625 1 1 2.62912
781 -76.1378 1 1 0.00902767
1971 -78.6123 0 4 3.50788
2132 -80.108 1 3 0.0167983
2293 -79.2026 1 3 0.000645219
711 -77.625 1 1 2.63678
781 -76.1378 1 1 0.00922482
1971 -78.6123 0 4 3.51516
2132 -80.108 1 3 0.0169351
2293 -79.2026 1 3 0.0006438
711 -77.625 1 1 2.62818
781 -76.1378 1 1 0.00918634
1971 -78.6123 0 4 3.5076
2132 -80.108 1 3 0.0168739
2293 -79.2026 1 3 0.00064094
711 -77.625 1 1 2.64185
781 -76.1378 1 1 0.0091658
1971 -78.6123 0 4 3.50671
2132 -80.108 0 3 0.0168237
